20190117    17  40.3  25  26.9  25    0.0  25   9.2  25  20.0   25  14.5  25   19.3   40.9 17/01/2019
20190118    18  38.7  25  26.8  25    0.0  25   8.9  25  22.3   25  17.4  25   25.3   49.4 18/01/2019
20190119    19  32.3  25  16.6  25    0.0  25  10.3  25  28.8   25  12.9  25   26.7   68.3 19/01/2019
20190120    20  36.9  25  16.3  25    0.0  25   8.4  25  26.3   25  11.3  25   18.1   61.0 20/01/2019
20190121    21  39.5  25  18.7  25    0.0  25   8.8  25  30.0   25  17.2  25   23.9   79.8 21/01/2019
20190122    22  41.8  25  18.8  25    0.0  25  11.2  25  28.8   25  18.2  25   22.4   83.9 22/01/2019
20190123    23  40.4  25  23.0  25    0.0  25  10.6  25  29.4   25  15.1  25   20.0   53.8 23/01/2019
20190124    24  41.8  25  20.2  25    0.0  25  10.1  25  28.6   25  17.9  25   22.1   75.6 24/01/2019
20190125    25  46.2  25  28.2  25    0.0  25  14.7  25  26.7   25  18.4  25   18.1   48.1 25/01/2019
20190126    26  37.6  25  21.9  25    0.0  25   9.0  25  24.6   25  16.1  25   24.8   61.3 26/01/2019
20190127    27  24.9  25  17.7  25    0.4  25   3.8  25  14.7   25  18.7  25   59.4   92.4 27/01/2019
20190128    28  31.2  25  16.8  25    0.0  25   4.2  25  20.5   25  14.0  25   30.8   73.2 28/01/2019
20190129    29  34.8  25  19.5  25    0.0  25   7.7  25  21.4   25  19.3  25   34.7   85.2 29/01/2019
20190130    30  31.7  25  21.9  25    2.6  25   7.3  25  22.0   25  22.5  25   48.1   85.7 30/01/2019
20190131    31  28.3  25  19.4  25    2.3  25   8.5  25  24.9   25  17.8  25   46.3   79.1 31/01/2019
20190201    32  32.1  25  12.1  25    0.0  25   7.8  25  24.5   25   8.7  25   18.2   61.7  1/02/2019
20190202    33  36.9  25  17.6  25    0.0  25   8.3  25  26.8   25  16.8  25   26.9   83.5  2/02/2019
20190203    34  39.0  25  24.4  25    0.1  25  10.4  25  25.4   25  21.3  25   30.5   69.7  3/02/2019
20190204    35  35.7  25  18.7  25    0.2  25   7.3  25  17.8   25  21.5  25   36.8   99.7  4/02/2019
20190205    36  29.8  25  18.9  25    0.5  25   6.4  25  15.4   25  16.5  25   39.3   75.6  5/02/2019
20190206    37  36.0  25  19.3  25    3.0  25   7.2  25  19.9   25  16.9  25   28.4   75.5  6/02/2019
20190207    38  32.5  25  20.8  25    0.9  25   5.3  25  20.1   25  23.4  25   47.8   95.3  7/02/2019
20190208    39  28.9  25  19.2  25    0.3  25   6.7  25  19.5   25  21.3  25   53.5   95.8  8/02/2019
20190209    40  23.3  25  13.6  25    0.0  25   4.9  25  19.9   25  11.0  25   38.5   70.7  9/02/2019
20190210    41  26.0  25   8.8  25    0.0  25   5.8  25  26.8   25  10.1  25   30.1   89.2 10/02/2019
20190211    42  30.4  25  11.8  25    0.4  25   7.6  25  27.0   25  11.1  25   25.6   80.2 11/02/2019
20190212    43  25.6  25  15.4  25    0.0  25   5.9  25  16.1   25  14.5  25   44.2   82.9 12/02/2019
20190213    44  23.1  25   8.1  25    0.0  25   6.3  25  24.2   25   7.2  25   25.5   66.7 13/02/2019
20190214    45  26.7  25   8.4  25    0.0  25   5.6  25  27.2   25   9.2  25   26.3   83.5 14/02/2019
20190215    46  32.8  25  13.0  25    0.0  25   7.6  25  24.1   25  10.9  25   21.9   72.8 15/02/2019
20190216    47  34.1  25  14.4  25    0.0  25   7.3  25  21.5   25  14.6  25   27.3   89.1 16/02/2019
20190217    48  35.5  25  14.3  25    0.0  25   7.4  25  22.2   25  12.4  25   21.5   76.1 17/02/2019
20190218    49  33.2  25  18.5  25    0.0  25   6.6  25  15.9   25  10.0  25   19.7   47.0 18/02/2019
20190219    50  26.2  25  12.3  25    0.0  25   7.2  25  17.7   25  10.1  25   29.7   70.7 19/02/2019
20190220    51  27.6  25  11.6  25    0.0  25   6.7  25  24.8   25  10.2  25   27.6   74.7 20/02/2019
20190221    52  30.0  25  13.1  25    0.0  25   8.4  25  24.8   25  11.7  25   27.6   77.7 21/02/2019
20190222    53  32.3  25  13.5  25    0.0  25   6.8  25  24.4   25  10.1  25   20.9   65.3 22/02/2019
20190223    54  32.5  25  14.6  25    0.0  25   6.7  25  25.3   25  11.4  25   23.3   68.6 23/02/2019
20190224    55  31.6  25  17.2  25    0.0  25   7.1  25  25.1   25  11.1  25   23.9   56.6 24/02/2019
20190225    56  31.5  25  15.1  25    0.0  25   6.6  25  24.5   25  11.9  25   25.7   69.4 25/02/2019
20190226    57  35.1  25  15.7  25    0.0  25   7.8  25  22.6   25  10.7  25   18.9   60.0 26/02/2019
20190227    58  36.3  25  15.3  25    0.0  25   7.0  25  21.1   25  11.6  25   19.2   66.8 27/02/2019
20190228    59  35.9  25  20.1  25    0.0  25   7.0  25  20.7   25  15.7  25   26.6   66.8 28/02/2019
20190301    60  36.7  25  18.2  25    0.0  25   7.9  25  21.7   25  13.7  25   22.2   65.6  1/03/2019
20190302    61  35.1  25  21.1  25    0.0  25   7.1  25  23.9   25  15.2  25   26.9   60.8  2/03/2019
20190303    62  37.2  25  19.0  25    0.0  25   7.8  25  21.8   25  13.1  25   20.6   59.6  3/03/2019
20190304    63  40.0  25  20.9  25    0.0  25   8.4  25  18.4   25  12.0  25   16.3   48.6  4/03/2019
20190305    64  34.6  25  23.2  25    0.6  25   8.0  25  16.8   25  16.6  25   30.2   58.4  5/03/2019
20190306    65  22.2  25  15.7  25    1.9  25   7.2  25  16.5   25   9.9  25   37.0   55.5  6/03/2019
20190307    66  24.4  25   6.7  25    0.0  25   4.4  25  23.3   25   7.7  25   25.2   78.5  7/03/2019
20190308    67  28.8  25   8.8  25    0.0  25   4.7  25  15.5   25  10.2  25   25.8   90.1  8/03/2019
20190309    68  31.7  25  14.0  25    0.0  25   5.7  25  20.5   25   9.3  25   19.9   58.2  9/03/2019
20190310    69  30.9  25  13.6  25    0.0  25   5.4  25  12.3   25  12.2  25   27.3   78.4 10/03/2019
20190311    70  28.5  25  12.7  25    0.0  25   5.0  25  16.6   25  13.7  25   35.2   93.4 11/03/2019
20190312    71  25.3  25  13.4  25    0.0  25   5.8  25  15.4   25  11.6  25   36.0   75.5 12/03/2019
20190313    72  22.8  25  10.5  25    0.0  25   4.9  25  18.2   25   9.0  25   32.4   70.9 13/03/2019
20190314    73  27.2  25  12.2  25    0.0  25   4.8  25  13.8   25   9.2  25   25.5   64.8 14/03/2019
20190315    74  29.6  25  12.1  25    0.0  25   5.4  25  20.1   25  10.6  25   25.6   75.1 15/03/2019
20190316    75  31.6  25  12.2  25    0.0  25   5.1  25  20.6   25  10.9  25   23.4   76.8 16/03/2019
20190317    76  31.8  25  16.3  25    0.0  25   6.5  25  18.6   25  11.8  25   25.1   63.7 17/03/2019
20190318    77  32.8  25  13.5  25    0.0  25   5.8  25  17.9   25  15.0  25   30.2   97.0 18/03/2019
20190319    78  31.9  25  15.2  25    0.0  25   5.7  25  14.3   25  16.8  25   35.5   97.3 19/03/2019
20190320    79  32.9  25  16.5  25    0.0  25   5.2  25  17.6   25  17.9  25   35.8   95.4 20/03/2019
20190321    80  33.7  25  16.5  25    0.0  25   5.8  25  16.5   25  18.6  25   35.6   99.1 21/03/2019
20190322    81  30.7  25  19.7  25    0.5  25   6.6  25  19.6   25  15.2  25   34.4   66.3 22/03/2019
20190323    82  29.6  25  18.4  25    0.0  25   4.4  25  15.1   25  18.6  25   44.9   87.9 23/03/2019
20190324    83  27.9  25  18.8  25    0.6  25   4.3  25  11.7   25  16.0  25   42.6   73.8 24/03/2019
20190325    84  20.9  25  16.8  25    3.4  25   3.9  25  10.1   25  12.5  25   50.6   65.4 25/03/2019
20190326    85  21.7  25   8.3  25    0.0  25   4.9  25  18.9   25   8.4  25   32.4   76.8 26/03/2019
20190327    86  24.5  25   6.5  25    0.0  25   4.2  25  18.9   25   9.7  25   31.6  100.0 27/03/2019
20190328    87  28.3  25   9.5  25    0.0  25   4.4  25  17.4   25   9.5  25   24.7   80.1 28/03/2019
20190329    88  30.9  25  12.7  25    3.2  25   5.6  25   9.6   25  12.1  25   27.1   82.4 29/03/2019
20190330    89  17.7  25   8.3  25    4.2  25   3.7  25   9.1   25   8.6  25   42.5   78.6 30/03/2019
20190331    90  20.0  25   7.8  25    0.5  25   2.9  25   7.0   25  10.6  25   45.4  100.0 31/03/2019
20190401    91  22.6  25   7.0  25    0.0  25   3.3  25  16.2   25  10.7  25   39.0  100.0  1/04/2019
20190402    92  26.3  25   7.1  25    0.0  25   2.8  25  18.1   25  10.0  25   29.2   99.2  2/04/2019
20190403    93  27.6  25   9.6  25    0.0  25   4.2  25  14.7   25  12.6  25   34.1  100.0  3/04/2019
20190404    94  25.0  25  16.1  25    0.0  25   2.9  25   9.2   25  12.6  25   39.8   68.9  4/04/2019
20190405    95  29.0  25  15.0  25    0.0  25   5.4  25  15.9   25  14.3  25   35.7   83.9  5/04/2019
20190406    96  25.8  25  18.0  25    0.0  25   5.1  25  16.9   25  11.0  25   33.1   53.3  6/04/2019
20190407    97  26.5  25   6.6  25    0.0  25   5.2  25  17.7   25  10.5  25   30.3  100.0  7/04/2019
20190408    98  23.5  25   9.0  25    0.0  25   4.2  25  13.6   25  10.8  25   37.3   94.1  8/04/2019
20190409    99  18.9  25  12.0  25    0.0  25   5.4  25  15.3   25   8.1  25   37.1   57.8  9/04/2019
20190410   100  19.7  25   4.6  25    0.0  25   3.9  25  16.2   25   8.9  25   38.8  100.0 10/04/2019
20190411   101  22.4  25   4.2  25    0.0  25   3.2  25  17.7   25   8.5  25   31.4  100.0 11/04/2019
20190412   102  25.3  25   5.7  25    0.0  25   3.8  25  17.0   25   9.1  25   28.2   99.4 12/04/2019
20190413   103  23.9  25   5.5  25    0.0  25   2.7  25   9.0   25   7.9  25   26.6   87.5 13/04/2019
20190414   104  26.6  25   8.0  25    0.0  25   3.3  25  11.9   25   9.6  25   27.6   89.5 14/04/2019
20190415   105  27.4  25  12.9  25    0.0  25   4.3  25  13.7   25  11.3  25   31.0   76.0 15/04/2019
20190416   106  28.7  25  16.0  25    0.0  25   4.2  25  15.4   25  11.1  25   28.2   61.1 16/04/2019
20190417   107  30.1  25  16.9  25    0.0  25   5.8  25  13.5   25  10.3  25   24.1   53.5 17/04/2019
20190418   108  24.4  25  15.0  25    0.0  25   4.4  25  13.5   25  10.1  25   33.1   59.3 18/04/2019
20190419   109  26.3  25   5.6  25    0.0  25   3.4  25  14.9   25   9.8  25   28.6  100.0 19/04/2019
20190420   110  30.2  25  10.0  25    0.0  25   3.7  25  14.8   25   9.1  25   21.2   74.2 20/04/2019
20190421   111  28.5  25  14.3  25    0.0  25   2.9  25  10.0   25  14.2  25   36.5   87.2 21/04/2019
20190422   112  20.7  25  15.5  25   10.0  25   1.3  25   5.3   25  16.9  25   69.3   96.0 22/04/2019
20190423   113  24.5  25  14.0  25    0.0  25   2.4  25   9.6   25  15.0  25   48.8   93.9 23/04/2019
20190424   114  24.9  25  14.7  25    0.0  25   2.3  25   9.8   25  16.3  25   51.8   97.5 24/04/2019
20190425   115  22.6  25  10.8  25    0.4  25   3.4  25  14.7   25  12.2  25   44.5   94.2 25/04/2019
20190426   116  18.3  25  10.2  25    0.0  25   3.4  25   8.6   25  11.8  25   56.1   94.9 26/04/2019
20190427   117  17.3  25   2.6  25    0.0  25   2.4  25  11.1   25   8.2  25   41.5  100.0 27/04/2019
20190428   118  19.6  25   3.1  25    0.0  25   1.9  25   8.6   25   8.9  25   39.0  100.0 28/04/2019
20190429   119  19.8  25   3.9  25    0.0  25   1.5  25  13.7   25  10.0  25   43.3  100.0 29/04/2019
20190430   120  23.6  25   4.3  25    0.0  25   3.5  25  11.5   25   9.8  25   33.7  100.0 30/04/2019
20190501   121  21.3  25  12.3  25    1.5  25   1.1  25   5.5   25  16.7  25   66.0  100.0  1/05/2019
20190502   122  21.4  25  15.8  25   20.1  25   1.3  25   3.3   25  18.7  25   73.4  100.0  2/05/2019
20190503   123  19.2  25  11.6  25    5.8  25   2.5  25   7.6   25  15.6  25   70.2  100.0  3/05/2019
20190504   124  17.2  25   8.1  25    0.0  25   1.8  25   9.6   25  12.2  25   62.2  100.0  4/05/2019
20190505   125  19.0  25   7.9  25    0.0  25   1.7  25  10.2   25  10.9  25   49.6  100.0  5/05/2019
20190506   126  18.0  25   6.1  25    0.0  25   2.2  25  12.0   25  11.9  25   57.7  100.0  6/05/2019
20190507   127  18.2  25   3.6  25    0.0  25   2.2  25  11.9   25  11.1  25   53.1  100.0  7/05/2019
20190508   128  14.9  25   8.8  25    1.2  25   1.4  25   5.8   25  10.2  25   60.2   90.1  8/05/2019
20190509   129  16.9  25   6.2  25    0.0  25   2.2  25   5.4   25  10.4  25   54.0  100.0  9/05/2019
20190510   130  12.9  25   9.2  25    5.1  25   1.6  25   3.8   25  11.7  25   78.7  100.0 10/05/2019
20190511   131  14.4  25   5.7  25    0.9  25   1.0  25   7.1   25   9.1  25   55.5   99.4 11/05/2019
20190512   132  15.6  25   9.1  25    0.0  25   1.2  25   6.1   25  12.2  25   68.9  100.0 12/05/2019
20190513   133  16.6  25   6.0  25    0.0  25   1.1  25  11.4   25  11.3  25   59.9  100.0 13/05/2019
20190514   134  18.2  25   3.9  25    0.0  25   1.0  25  10.4   25  11.1  25   53.1  100.0 14/05/2019
20190515   135  18.5  25   3.2  25    0.0  25   1.4  25  12.1   25  10.8  25   50.7  100.0 15/05/2019
20190516   136  18.2  25   3.5  25    0.0  25   0.9  25  10.0   25  11.0  25   52.7  100.0 16/05/2019
20190517   137  20.2  25   3.2  25    0.0  25   1.1  25  11.0   25  10.3  25   43.5  100.0 17/05/2019
20190518   138  21.9  25   5.0  25    0.0  25   2.0  25  11.6   25  10.6  25   40.4  100.0 18/05/2019
20190519   139  18.7  25   7.1  25    0.0  25   1.5  25   8.0   25  11.3  25   52.4  100.0 19/05/2019
20190520   140  18.3  25   8.9  25    1.5  25   1.4  25   5.4   25  11.8  25   56.1  100.0 20/05/2019
20190521   141  18.9  25   5.3  25    0.5  25   1.0  25   6.5   25  12.0  25   55.0  100.0 21/05/2019
20190522   142  19.5  25   4.0  25    0.0  25   1.2  25  10.8   25  11.4  25   50.3  100.0 22/05/2019
20190523   143  20.3  25   3.6  25    2.5  25   2.0  25  11.3   25  10.9  25   45.8  100.0 23/05/2019
20190524   144  18.1  25   7.5  25    2.8  25   0.9  25   5.0   25  10.1  25   48.7   97.5 24/05/2019
20190525   145  19.4  25  10.9  25    0.6  25   1.9  25   8.8   25  12.6  25   56.0   96.7 25/05/2019
20190526   146  14.4  25   7.4  25    1.3  25   2.1  25   7.2   25  11.1  25   67.7  100.0 26/05/2019
20190527   147  12.0  25   6.2  25    2.3  25   1.5  25   6.6   25   8.8  25   62.8   92.9 27/05/2019
20190528   148  12.3  25   4.9  25    3.9  25   1.6  25   3.9   25  10.2  25   71.4  100.0 28/05/2019
20190529   149  11.4  25   7.5  25    1.7  25   1.6  25   5.4   25   9.3  25   69.0   89.8 29/05/2019
20190530   150  12.5  25   1.3  25    0.5  25   0.8  25   8.0   25   7.8  25   53.9  100.0 30/05/2019
20190531   151  15.6  25   5.3  25    0.0  25   1.0  25   5.4   25  11.3  25   63.8  100.0 31/05/2019
20190601   152  16.3  25   4.3  25    0.0  25   1.6  25  10.5   25  10.7  25   57.8  100.0  1/06/2019
20190602   153  14.9  25   1.9  25    0.0  25   1.5  25   6.6   25   9.2  25   54.3  100.0  2/06/2019
20190603   154  12.8  25   5.6  25    4.2  25   1.0  25   4.3   25   9.9  25   67.0  100.0  3/06/2019
20190604   155  13.1  25   4.6  25    0.0  25   1.7  25   7.0   25   7.7  25   51.1   90.8  4/06/2019
20190605   156  13.3  25   1.3  25    0.0  25   1.1  25   7.0   25   9.0  25   59.0  100.0  5/06/2019
20190606   157  15.5  25   4.5  25    0.0  25   1.1  25   5.7   25   9.8  25   55.7  100.0  6/06/2019
20190607   158  16.3  25   1.4  25    0.0  25   1.1  25   9.4   25   9.3  25   50.2  100.0  7/06/2019
20190608   159  16.4  25   2.9  25    0.0  25   0.7  25   8.8   25   9.2  25   49.4  100.0  8/06/2019
20190609   160  16.7  25   4.1  25    0.0  25   1.1  25   7.6   25  10.8  25   56.8  100.0  9/06/2019
20190610   161  17.9  25   8.6  25    7.3  25   1.1  25   8.0   25  14.8  25   72.2  100.0 10/06/2019
20190611   162  17.0  25   3.1  25    0.5  25   1.6  25   9.6   25  10.7  25   55.3  100.0 11/06/2019
20190612   163  15.4  25   7.7  25    0.0  25   0.8  25   3.9   25  12.4  25   70.9  100.0 12/06/2019
20190613   164  15.3  25  10.2  25    2.3  25   0.9  25   7.9   25  12.4  25   71.4   99.7 13/06/2019
20190614   165  15.8  25   6.9  25    3.8  25   1.8  25   6.3   25  10.6  25   59.1  100.0 14/06/2019
20190615   166  13.5  25   5.4  25    0.2  25   1.2  25   5.9   25  11.0  25   71.1  100.0 15/06/2019
20190616   167  14.6  25   7.4  25    1.9  25   0.4  25   8.1   25  11.2  25   67.4  100.0 16/06/2019
20190617   168  14.5  25   1.9  25    0.5  25   0.8  25   8.5   25   7.9  25   47.9  100.0 17/06/2019
