20150618   169  21.1  25  11.1  25    8.4  25   1.1  25   6.4   25  12.4  25   49.6   93.9 18/06/2015
20150619   170  21.8  25  12.3  25    8.6  25   2.2  25   8.4   25  17.9  25   68.6  100.0 19/06/2015
20150620   171  20.2  25  14.4  25    2.3  25   1.6  25   6.2   25  17.1  25   72.3  100.0 20/06/2015
20150621   172  17.2  25  12.9  25   21.4  25   2.2  25   7.5   25  15.0  25   76.5  100.0 21/06/2015
20150622   173  14.2  25   6.4  25    4.3  25   1.9  25  11.6   25  10.3  25   63.6  100.0 22/06/2015
20150623   174  14.0  25   1.8  25    0.0  25   1.4  25  12.2   25   8.8  25   55.1  100.0 23/06/2015
20150624   175  17.3  25   3.6  25    0.0  25   2.4  25  13.2   25   9.6  25   48.6  100.0 24/06/2015
20150625   176  17.8  25   4.9  25    0.0  25   2.1  25  13.5   25   9.8  25   48.1  100.0 25/06/2015
20150626   177  17.9  25   4.5  25    0.0  25   1.6  25  11.4   25   9.5  25   46.3  100.0 26/06/2015
20150627   178  18.4  25   6.3  25    0.0  25   2.4  25  11.8   25  11.4  25   53.9  100.0 27/06/2015
20150628   179  19.4  25   6.6  25    0.0  25   2.4  25  13.4   25  10.1  25   44.9  100.0 28/06/2015
20150629   180  21.5  25   5.8  25    0.0  25   3.0  25  13.5   25   8.1  25   31.6   87.9 29/06/2015
20150630   181  22.2  25   8.2  25    0.0  25   2.2  25  11.2   25   7.1  25   26.5   65.3 30/06/2015
20150701   182  20.2  25  11.4  25    0.0  25   1.1  25   7.1   25   8.8  25   37.2   65.3  1/07/2015
20150702   183  16.4  25  11.9  25    0.9  25   1.5  25   3.7   25  11.6  25   62.2   83.3  2/07/2015
20150703   184  20.8  25  11.1  25    0.4  25   1.9  25  10.6   25  14.6  25   59.5  100.0  3/07/2015
20150704   185  19.4  25   9.0  25    0.6  25   1.1  25  10.7   25  13.4  25   59.5  100.0  4/07/2015
20150705   186  19.5  25   7.9  25    0.0  25   1.7  25   9.4   25  13.6  25   60.0  100.0  5/07/2015
20150706   187  19.1  25   6.8  25    0.0  25   1.5  25   9.3   25  12.4  25   56.1  100.0  6/07/2015
20150707   188  20.4  25   9.3  25    0.0  25   1.6  25   8.2   25  13.3  25   55.5  100.0  7/07/2015
20150708   189  12.7  25   7.9  25    2.5  25   2.5  25  12.0   25  10.0  25   68.1   93.9  8/07/2015
20150709   190  13.1  25   0.2  25    0.0  25   2.1  25  14.1   25   7.5  25   49.8  100.0  9/07/2015
20150710   191  15.5  25   1.9  25    0.0  25   1.0  25   8.3   25   7.8  25   44.3  100.0 10/07/2015
20150711   192  14.6  25   2.2  25    0.0  25   2.0  25  13.8   25   9.5  25   57.2  100.0 11/07/2015
20150712   193  14.9  25   0.8  25    0.0  25   2.4  25  12.9   25   8.2  25   48.4  100.0 12/07/2015
20150713   194  15.1  25   2.8  25    0.0  25   1.2  25   7.8   25   8.0  25   46.6  100.0 13/07/2015
20150714   195  16.8  25   4.4  25    0.0  25   2.0  25  13.5   25   9.0  25   47.1  100.0 14/07/2015
20150715   196  15.7  25   3.7  25    0.0  25   2.8  25  10.8   25   9.1  25   51.0  100.0 15/07/2015
20150716   197  17.4  25   3.7  25    0.0  25   3.2  25  14.6   25   7.8  25   39.3   98.0 16/07/2015
20150717   198  20.9  25   5.9  25    0.0  25   3.4  25  12.3   25   8.4  25   34.0   90.5 17/07/2015
20150718   199  22.2  25   7.8  25    0.0  25   2.7  25  12.0   25   7.6  25   28.4   71.9 18/07/2015
20150719   200  22.0  25   8.8  25    0.0  25   3.7  25   9.3   25   6.1  25   23.1   53.9 19/07/2015
20150720   201  18.9  25  11.7  25    2.4  25   2.0  25   6.6   25  13.4  25   61.4   97.5 20/07/2015
20150721   202  15.1  25   7.4  25    2.5  25   2.2  25  12.5   25  10.7  25   62.4  100.0 21/07/2015
20150722   203  17.2  25   7.0  25    0.0  25   1.1  25   8.8   25   9.1  25   46.4   90.9 22/07/2015
20150723   204  15.9  25   8.6  25    0.8  25   2.6  25  10.2   25  11.9  25   65.9  100.0 23/07/2015
20150724   205  14.9  25   0.6  25    0.0  25   1.4  25  15.2   25   8.4  25   49.6  100.0 24/07/2015
20150725   206  15.8  25   3.6  25    0.0  25   1.9  25  10.6   25   9.4  25   52.4  100.0 25/07/2015
20150726   207  16.6  25   2.9  25    0.0  25   2.0  25  13.5   25   9.9  25   52.4  100.0 26/07/2015
20150727   208  19.3  25   3.9  25    0.0  25   3.2  25  13.1   25   8.8  25   39.3  100.0 27/07/2015
20150728   209  14.5  25   8.1  25    1.2  25   0.7  25   4.6   25   9.4  25   57.0   87.1 28/07/2015
20150729   210  19.0  25   9.7  25   12.3  25   1.1  25   5.8   25  14.6  25   66.5  100.0 29/07/2015
20150730   211  16.9  25  12.7  25    0.0  25   1.3  25   5.0   25  16.2  25   84.2  100.0 30/07/2015
20150731   212  15.1  25  13.5  25   56.9  25   1.8  25   3.4   25  15.4  25   89.8   99.6 31/07/2015
20150801   213  13.1  25   9.7  25   30.2  25   3.0  25   8.8   25  10.7  25   71.0   89.0  1/08/2015
20150802   214  12.9  25   5.0  25    0.1  25   2.0  25  11.0   25   8.8  25   59.2  100.0  2/08/2015
20150803   215  15.1  25   3.1  25    0.0  25   2.2  25  13.2   25   9.3  25   54.2  100.0  3/08/2015
20150804   216  15.6  25   4.5  25    0.0  25   2.2  25  12.2   25   9.5  25   53.6  100.0  4/08/2015
20150805   217  16.3  25   4.8  25    0.0  25   3.1  25  13.7   25   9.5  25   51.3  100.0  5/08/2015
20150806   218  17.3  25   5.5  25    0.0  25   2.5  25   9.4   25   9.5  25   48.1  100.0  6/08/2015
20150807   219  18.2  25   9.4  25    0.2  25   1.2  25  10.6   25  11.3  25   54.1   95.9  7/08/2015
20150808   220  15.1  25   8.1  25    0.5  25   2.5  25   9.5   25  13.0  25   75.8  100.0  8/08/2015
20150809   221  12.9  25   1.4  25    3.9  25   2.4  25  15.5   25   8.4  25   56.5  100.0  9/08/2015
20150810   222  16.8  25   4.9  25    0.0  25   2.2  25  12.3   25   9.8  25   51.3  100.0 10/08/2015
20150811   223  15.6  25   6.9  25    1.4  25   2.4  25  14.1   25  10.7  25   60.4  100.0 11/08/2015
20150812   224  15.9  25   4.6  25    0.0  25   1.7  25  10.6   25  11.1  25   61.5  100.0 12/08/2015
20150813   225  16.8  25   5.9  25    0.0  25   1.7  25  12.3   25  11.0  25   57.5  100.0 13/08/2015
20150814   226  22.2  25   4.5  25    0.0  25   3.5  25  17.7   25  10.8  25   40.4  100.0 14/08/2015
20150815   227  25.0  25   7.0  25    0.0  25   3.8  25  17.8   25  12.4  25   39.2  100.0 15/08/2015
20150816   228  23.8  25   8.1  25    0.0  25   1.6  25  14.3   25  13.1  25   44.4  100.0 16/08/2015
20150817   229  19.3  25  13.1  25    2.4  25   0.5  25   6.2   25  15.9  25   71.1  100.0 17/08/2015
20150818   230  19.5  25  11.9  25    3.2  25   3.5  25  15.8   25  15.1  25   66.6  100.0 18/08/2015
20150819   231  17.8  25  10.0  25    0.4  25   2.6  25  10.7   25  14.6  25   71.7  100.0 19/08/2015
20150820   232  17.6  25   9.7  25    5.9  25   3.0  25  15.8   25  13.2  25   65.6  100.0 20/08/2015
20150821   233  15.8  25   7.1  25    1.7  25   2.5  25  10.0   25  12.4  25   69.1  100.0 21/08/2015
20150822   234  15.7  25   5.3  25    7.0  25   2.2  25  14.1   25  10.2  25   57.2  100.0 22/08/2015
20150823   235  15.3  25   6.2  25    0.3  25   2.8  25  13.6   25  10.9  25   62.7  100.0 23/08/2015
20150824   236  16.3  25   6.7  25    0.1  25   2.9  25  17.4   25  10.7  25   57.8  100.0 24/08/2015
20150825   237  17.0  25   5.1  25    0.0  25   3.4  25  17.8   25  10.3  25   53.2  100.0 25/08/2015
20150826   238  19.5  25   4.4  25    0.0  25   3.3  25  15.9   25   9.1  25   40.2  100.0 26/08/2015
20150827   239  23.7  25   5.9  25    0.0  25   3.8  25  17.3   25  10.7  25   36.5  100.0 27/08/2015
20150828   240  22.2  25   9.1  25    0.1  25   3.0  25  16.5   25  14.7  25   54.9  100.0 28/08/2015
20150829   241  22.5  25   8.8  25    0.0  25   2.6  25  17.0   25  14.2  25   52.1  100.0 29/08/2015
20150830   242  18.5  25  10.6  25    2.3  25   3.7  25  14.2   25  14.9  25   70.0  100.0 30/08/2015
20150831   243  17.2  25   6.3  25    0.0  25   2.6  25  13.0   25  11.1  25   56.6  100.0 31/08/2015
20150901   244  13.5  25   4.3  25    1.5  25   2.8  25  18.1   25   8.4  25   54.3  100.0  1/09/2015
20150902   245  13.1  25   0.5  25    0.0  25   2.4  25  14.0   25   8.7  25   57.7  100.0  2/09/2015
20150903   246  20.8  25   3.3  25    0.0  25   3.1  25  20.0   25   9.7  25   39.5  100.0  3/09/2015
20150904   247  21.4  25   3.6  25    0.0  25   3.3  25  18.6   25   9.5  25   37.3  100.0  4/09/2015
20150905   248  19.9  25  11.2  25    0.0  25   3.4  25  16.0   25  14.6  25   62.9  100.0  5/09/2015
20150906   249  19.0  25   3.2  25    0.0  25   3.9  25  20.5   25  10.9  25   49.6  100.0  6/09/2015
20150907   250  22.7  25   3.2  25    0.0  25   4.5  25  21.3   25  10.4  25   37.7  100.0  7/09/2015
20150908   251  26.1  25   4.9  25    0.0  25   6.6  25  21.0   25  11.0  25   32.5  100.0  8/09/2015
20150909   252  30.2  25   7.6  25    0.0  25   5.4  25  21.7   25  12.1  25   28.2  100.0  9/09/2015
20150910   253  25.1  25  12.5  25    0.0  25   3.3  25  11.9   25  10.8  25   33.9   74.6 10/09/2015
20150911   254  21.6  25   7.3  25    0.1  25   3.6  25  19.3   25  12.9  25   50.0  100.0 11/09/2015
20150912   255  16.4  25   9.2  25    0.5  25   2.8  25  12.9   25  13.9  25   74.6  100.0 12/09/2015
20150913   256  17.4  25   3.0  25    2.0  25   3.2  25  18.7   25  10.2  25   51.4  100.0 13/09/2015
20150914   257  18.4  25   3.1  25    0.0  25   2.8  25  16.2   25  10.2  25   48.2  100.0 14/09/2015
20150915   258  16.4  25   5.9  25    0.0  25   4.1  25  21.0   25   8.2  25   44.0   88.4 15/09/2015
20150916   259  20.5  25   3.1  25    0.0  25   4.6  25  22.6   25   8.4  25   34.8  100.0 16/09/2015
20150917   260  27.0  25   2.8  25    0.0  25   4.7  25  23.4   25   7.9  25   22.2  100.0 17/09/2015
20150918   261  30.8  25   8.1  25    0.0  25   5.3  25  21.1   25   8.4  25   18.9   77.8 18/09/2015
20150919   262  17.6  25   8.1  25    0.0  25   3.8  25  15.4   25  12.8  25   63.6  100.0 19/09/2015
20150920   263  18.6  25   2.6  25    0.0  25   4.6  25  22.8   25   8.7  25   40.6  100.0 20/09/2015
20150921   264  21.8  25   4.8  25    0.0  25   6.7  25  23.4   25   8.2  25   31.4   95.4 21/09/2015
20150922   265  24.7  25   6.8  25    0.0  25   7.8  25  23.8   25   7.8  25   25.1   79.0 22/09/2015
20150923   266  28.1  25   9.2  25    0.0  25   7.4  25  24.2   25   7.9  25   20.8   67.9 23/09/2015
20150924   267  30.8  25  11.2  25    0.0  25   5.8  25  21.0   25   7.9  25   17.8   59.4 24/09/2015
20150925   268  28.8  25  10.9  25    0.0  25   5.6  25  22.6   25  13.0  25   32.8   99.8 25/09/2015
20150926   269  26.1  25   9.0  25    0.0  25   5.1  25  23.2   25  14.0  25   41.4  100.0 26/09/2015
20150927   270  25.3  25  10.2  25    0.0  25   5.8  25  20.8   25  12.2  25   37.8   98.1 27/09/2015
20150928   271  30.8  25   9.0  25    0.0  25   6.1  25  24.0   25  11.6  25   26.1  100.0 28/09/2015
20150929   272  25.3  25   9.1  25    0.0  25   7.0  25  23.8   25  13.7  25   42.5  100.0 29/09/2015
20150930   273  28.0  25   6.4  25    0.0  25   5.8  25  23.9   25  14.0  25   37.0  100.0 30/09/2015
20151001   274  35.3  25   9.6  25    0.0  25   5.8  25  25.3   25   9.6  25   16.8   80.4  1/10/2015
20151002   275  33.7  25  11.1  25    0.0  25   5.4  25  17.5   25  10.7  25   20.5   81.0  2/10/2015
20151003   276  28.6  25  12.3  25    0.0  25   4.2  25  21.2   25  15.0  25   38.3  100.0  3/10/2015
20151004   277  30.2  25  10.8  25    0.0  25   5.7  25  20.9   25  16.7  25   38.9  100.0  4/10/2015
20151005   278  22.1  25  13.7  25    0.0  25   5.6  25  15.0   25  16.0  25   60.2  100.0  5/10/2015
20151006   279  20.8  25   2.6  25    0.1  25   7.3  25  26.4   25   7.5  25   30.5  100.0  6/10/2015
20151007   280  26.9  25   7.1  25    0.0  25   8.6  25  25.5   25   7.9  25   22.3   78.4  7/10/2015
20151008   281  33.6  25  11.6  25    0.0  25   8.7  25  24.7   25  10.2  25   19.6   74.7  8/10/2015
20151009   282  36.3  25  13.8  25    0.0  25   7.7  25  22.5   25  10.3  25   17.1   65.3  9/10/2015
20151010   283  34.6  25  16.2  25    0.0  25   6.9  25  21.9   25  16.8  25   30.5   91.3 10/10/2015
20151011   284  31.9  25  19.1  25    0.1  25   6.7  25  19.9   25  16.0  25   33.8   72.4 11/10/2015
20151012   285  36.4  25  14.5  25    0.0  25   6.1  25  24.7   25  15.4  25   25.4   93.3 12/10/2015
20151013   286  35.3  25  12.5  25    0.0  25   8.5  25  25.2   25  14.2  25   24.8   98.0 13/10/2015
20151014   287  26.1  25  11.5  25    0.0  25   5.7  25  18.2   25  15.0  25   44.4  100.0 14/10/2015
20151015   288  22.5  25   8.8  25    0.0  25   5.7  25  25.4   25  10.6  25   38.9   93.7 15/10/2015
20151016   289  25.9  25   6.5  25    0.0  25   6.5  25  27.4   25   9.5  25   28.4   98.2 16/10/2015
20151017   290  35.2  25   8.9  25    0.0  25   8.0  25  26.7   25  13.0  25   22.9  100.0 17/10/2015
20151018   291  25.1  25  12.5  25    0.0  25   6.1  25  21.2   25  14.4  25   45.2   99.4 18/10/2015
20151019   292  23.7  25   9.6  25    0.9  25   6.4  25  25.7   25  10.8  25   36.9   90.4 19/10/2015
20151020   293  28.6  25   8.8  25    0.0  25   7.9  25  27.9   25  12.7  25   32.5  100.0 20/10/2015
20151021   294  36.0  25  12.1  25    0.0  25   9.5  25  28.0   25   9.1  25   15.3   64.5 21/10/2015
20151022   295  34.3  25  14.7  25    0.0  25   8.7  25  21.7   25  15.8  25   29.2   94.5 22/10/2015
20151023   296  27.6  25  11.9  25    0.0  25   6.8  25  23.1   25  14.5  25   39.3  100.0 23/10/2015
20151024   297  27.3  25  10.5  25    0.0  25   6.0  25  18.1   25  13.6  25   37.5  100.0 24/10/2015
20151025   298  28.4  25  13.3  25    0.0  25   6.1  25  22.7   25  12.7  25   32.8   83.2 25/10/2015
20151026   299  27.1  25  13.2  25    3.3  25   5.5  25  21.8   25  16.3  25   45.5  100.0 26/10/2015
20151027   300  29.0  25  12.7  25    0.0  25   5.9  25  18.1   25  15.9  25   39.7  100.0 27/10/2015
20151028   301  30.6  25  16.2  25    0.0  25   7.5  25  24.0   25  18.0  25   41.0   97.8 28/10/2015
20151029   302  33.4  25  14.3  25    0.0  25   6.0  25  24.5   25  19.3  25   37.5  100.0 29/10/2015
20151030   303  32.8  25  13.9  25    0.0  25   6.4  25  21.3   25  16.7  25   33.6  100.0 30/10/2015
20151031   304  28.3  25  16.2  25    0.1  25   6.6  25  19.8   25  18.5  25   48.1  100.0 31/10/2015
20151101   305  26.5  25  14.4  25    0.0  25   4.7  25  14.5   25  17.3  25   50.0  100.0  1/11/2015
20151102   306  24.6  25  13.7  25    1.8  25   5.8  25  17.6   25  14.9  25   48.2   95.1  2/11/2015
20151103   307  28.4  25  11.3  25    0.0  25   6.3  25  29.5   25  12.2  25   31.5   91.2  3/11/2015
20151104   308  32.7  25  10.7  25    0.0  25   7.6  25  29.4   25  11.6  25   23.5   90.2  4/11/2015
20151105   309  31.3  25  12.3  25    0.0  25   8.2  25  24.7   25  13.2  25   28.9   92.3  5/11/2015
20151106   310  28.7  25  15.4  25    0.0  25   4.8  25  18.4   25  14.8  25   37.6   84.6  6/11/2015
20151107   311  26.0  25  14.0  25   26.8  25   4.1  25  14.5   25  16.1  25   47.9  100.0  7/11/2015
20151108   312  28.2  25  13.2  25    0.1  25   7.1  25  25.8   25  16.7  25   43.7  100.0  8/11/2015
20151109   313  29.4  25  14.8  25    0.0  25   8.1  25  27.8   25  15.9  25   38.8   94.5  9/11/2015
20151110   314  32.7  25  15.4  25    0.0  25   8.0  25  25.8   25  17.1  25   34.6   97.8 10/11/2015
20151111   315  36.3  25  16.2  25    0.0  25   8.9  25  29.7   25  17.3  25   28.6   94.0 11/11/2015
20151112   316  35.5  25  17.0  25    0.0  25   9.3  25  25.0   25  16.9  25   29.2   87.3 12/11/2015
20151113   317  37.0  25  20.4  25    0.4  25  11.4  25  27.8   25  16.3  25   26.0   68.0 13/11/2015
20151114   318  38.8  25  21.4  25    0.3  25  11.0  25  28.5   25  14.8  25   21.4   58.1 14/11/2015
20151115   319  37.7  25  19.6  25    0.9  25  10.4  25  29.4   25  18.2  25   27.9   79.8 15/11/2015
20151116   320  36.2  25  16.5  25    0.0  25  10.6  25  30.0   25  13.9  25   23.1   74.1 16/11/2015
20151117   321  32.2  25  16.3  25    0.0  25   9.7  25  24.0   25  13.2  25   27.4   71.3 17/11/2015
20151118   322  25.9  25  13.1  25    0.0  25   7.6  25  24.0   25  12.0  25   35.9   79.7 18/11/2015
20151119   323  25.3  25  10.0  25    0.0  25   8.3  25  29.3   25  10.1  25   31.3   82.3 19/11/2015
20151120   324  28.8  25  12.1  25    0.0  25  11.0  25  30.2   25  11.0  25   27.8   78.0 20/11/2015
20151121   325  32.4  25  14.9  25    0.0  25  12.5  25  29.2   25   9.4  25   19.3   55.5 21/11/2015
20151122   326  38.8  25  19.6  25    0.0  25  10.6  25  26.0   25  10.4  25   15.0   45.6 22/11/2015
20151123   327  36.9  25  19.8  25    0.0  25   8.7  25  21.1   25  10.3  25   16.5   44.6 23/11/2015
20151124   328  30.9  25  15.7  25    0.2  25   8.6  25  27.2   25  16.8  25   37.6   94.2 24/11/2015
20151125   329  28.7  25  13.0  25    0.0  25   9.2  25  30.2   25  12.7  25   32.3   84.9 25/11/2015
20151126   330  30.6  25  12.8  25    0.0  25   9.2  25  25.5   25  11.6  25   26.4   78.5 26/11/2015
20151127   331  35.6  25  16.4  25    0.0  25   9.0  25  29.2   25  17.1  25   29.4   91.7 27/11/2015
20151128   332  32.7  25  15.9  25    0.1  25   8.3  25  27.6   25  17.2  25   34.8   95.3 28/11/2015
20151129   333  32.6  25  15.7  25    0.0  25   9.1  25  27.0   25  16.6  25   33.8   93.1 29/11/2015
20151130   334  28.2  25  13.9  25    0.0  25   9.7  25  32.2   25  12.1  25   31.6   76.2 30/11/2015
20151201   335  28.5  25  12.4  25    0.0  25  11.1  25  31.8   25  11.0  25   28.3   76.4  1/12/2015
20151202   336  33.4  25  15.3  25    0.0  25   9.5  25  22.7   25  10.1  25   19.6   58.1  2/12/2015
20151203   337  35.6  25  19.8  25    0.2  25   9.0  25  24.5   25  16.3  25   28.0   70.6  3/12/2015
20151204   338  27.7  25  15.7  25    0.0  25   7.3  25  20.2   25  16.7  25   45.0   93.7  4/12/2015
20151205   339  20.2  25  13.0  25    3.8  25   4.8  25  18.3   25  12.8  25   54.1   85.5  5/12/2015
20151206   340  23.4  25   9.8  25    3.3  25   4.1  25  13.0   25  13.0  25   45.2  100.0  6/12/2015
20151207   341  26.2  25  11.9  25    0.2  25   7.7  25  25.5   25  13.5  25   39.7   97.0  7/12/2015
20151208   342  29.4  25  10.2  25    0.0  25   7.7  25  30.4   25  12.3  25   30.0   98.9  8/12/2015
20151209   343  31.6  25  13.3  25    0.0  25   8.6  25  30.5   25  15.3  25   32.9  100.0  9/12/2015
20151210   344  29.9  25  13.8  25    0.0  25  10.8  25  31.0   25  14.3  25   33.9   90.7 10/12/2015
20151211   345  34.1  25  14.1  25    0.0  25   8.5  25  31.0   25  12.5  25   23.4   77.7 11/12/2015
20151212   346  36.5  25  17.5  25    0.0  25   8.0  25  17.4   25  12.7  25   20.8   63.5 12/12/2015
20151213   347  32.5  25  15.9  25    0.0  25   8.6  25  26.9   25  15.0  25   30.7   83.1 13/12/2015
20151214   348  33.4  25  15.3  25    0.0  25   9.2  25  31.3   25  15.9  25   30.9   91.5 14/12/2015
20151215   349  38.1  25  15.1  25    0.0  25  11.2  25  31.3   25  14.3  25   21.5   83.4 15/12/2015
20151216   350  34.4  25  15.6  25    0.0  25  10.2  25  29.9   25  16.8  25   30.9   94.9 16/12/2015
20151217   351  33.0  25  15.2  25    0.0  25   8.7  25  29.1   25  15.8  25   31.4   91.5 17/12/2015
20151218   352  35.1  25  15.1  25    0.0  25  10.4  25  29.6   25  17.4  25   30.8  100.0 18/12/2015
20151219   353  27.0  25  14.2  25    0.0  25   9.9  25  28.3   25  11.0  25   30.9   68.0 19/12/2015
20151220   354  29.7  25  13.9  25    0.0  25  10.8  25  28.5   25  11.6  25   27.8   73.1 20/12/2015
20151221   355  36.9  25  16.2  25    0.0  25  11.7  25  30.1   25  12.5  25   20.0   67.9 21/12/2015
20151222   356  37.8  25  22.5  25    0.3  25  12.8  25  28.8   25  21.5  25   32.8   78.9 22/12/2015
20151223   357  38.7  25  22.4  25    0.0  25   9.9  25  28.9   25  21.6  25   31.4   79.8 23/12/2015
20151224   358  36.4  25  21.1  25    0.0  25  11.6  25  28.8   25  18.7  25   30.8   74.8 24/12/2015
20151225   359  28.7  25  13.3  25    0.0  25  10.9  25  30.4   25   9.3  25   23.6   60.9 25/12/2015
20151226   360  33.2  25  13.0  25    0.0  25  10.4  25  31.0   25  12.4  25   24.4   82.8 26/12/2015
20151227   361  37.4  25  16.2  25    0.0  25  13.8  25  31.9   25   9.1  25   14.2   49.4 27/12/2015
20151228   362  41.5  25  19.1  25    0.0  25  15.2  25  32.6   25   8.6  25   10.8   38.9 28/12/2015
20151229   363  44.3  25  20.4  25    0.0  25  11.5  25  27.0   25  16.2  25   17.5   67.6 29/12/2015
20151230   364  31.9  25  20.5  25    0.0  25   9.0  25  25.0   25  17.5  25   37.0   72.6 30/12/2015
20151231   365  32.2  25  15.5  25    0.0  25  11.1  25  30.4   25  13.9  25   28.9   79.0 31/12/2015
20160101     1  35.1  25  15.9  25    0.0  25  11.9  25  28.6   25  16.1  25   28.5   89.2  1/01/2016
20160102     2  38.8  25  21.3  25    0.0  25  11.6  25  27.8   25  20.8  25   30.1   82.1  2/01/2016
20160103     3  38.9  25  20.8  25    0.0  25  12.1  25  29.8   25  22.1  25   31.8   90.0  3/01/2016
20160104     4  37.7  25  25.1  25    0.0  25   8.0  25  20.9   25  18.4  25   28.2   57.8  4/01/2016
20160105     5  36.9  25  20.3  25    0.0  25  10.3  25  24.8   25  19.9  25   31.9   83.6  5/01/2016
20160106     6  39.7  25  18.8  25    0.0  25  14.8  25  29.0   25  18.8  25   25.9   86.7  6/01/2016
20160107     7  40.8  25  24.4  25    0.0  25  15.7  25  27.9   25  13.9  25   18.1   45.5  7/01/2016
20160108     8  36.1  25  25.9  25    2.4  25   7.6  25  23.3   25  15.7  25   26.3   47.0  8/01/2016
20160109     9  35.6  25  17.4  25    6.7  25   7.4  25  23.5   25  20.4  25   35.1  100.0  9/01/2016
20160110    10  33.4  25  19.4  25    2.2  25   9.5  25  25.6   25  22.6  25   43.9  100.0 10/01/2016
20160111    11  32.3  25  16.3  25    0.0  25   8.4  25  26.9   25  17.9  25   37.0   96.6 11/01/2016
20160112    12  31.8  25  17.5  25    0.0  25   8.7  25  22.8   25  15.9  25   33.8   79.5 12/01/2016
20160113    13  29.7  25  15.5  25    0.0  25  12.8  25  25.8   25  12.9  25   30.9   73.3 13/01/2016
20160114    14  32.2  25  14.7  25    0.0  25  13.5  25  30.2   25  11.9  25   24.7   71.2 14/01/2016
20160115    15  35.7  25  19.3  25    0.0  25  14.3  25  29.0   25  10.3  25   17.6   46.0 15/01/2016
20160116    16  38.1  25  22.0  25    0.0  25  11.2  25  23.2   25  13.2  25   19.8   49.9 16/01/2016
20160117    17  38.6  25  20.8  25    0.0  25   7.8  25  23.7   25  14.0  25   20.5   57.0 17/01/2016
20160118    18  22.9  25  18.6  25    7.1  25   4.0  25  10.0   25  20.8  25   74.5   97.1 18/01/2016
20160119    19  22.7  25  12.9  25    6.3  25   5.4  25  23.6   25  14.5  25   52.6   97.5 19/01/2016
20160120    20  26.0  25  14.4  25    6.1  25   5.7  25  24.4   25  16.3  25   48.5   99.4 20/01/2016
20160121    21  28.0  25  15.8  25    0.0  25   7.5  25  19.5   25  16.8  25   44.5   93.6 21/01/2016
20160122    22  32.0  25  15.1  25    0.0  25   8.7  25  27.9   25  15.9  25   33.4   92.7 22/01/2016
20160123    23  37.8  25  19.7  25    0.0  25   8.3  25  20.4   25  15.8  25   24.1   68.9 23/01/2016
20160124    24  37.4  25  19.4  25    0.0  25   8.6  25  26.2   25  22.6  25   35.2  100.0 24/01/2016
20160125    25  32.1  25  22.6  25    0.0  25   4.8  25  15.1   25  22.3  25   46.6   81.4 25/01/2016
20160126    26  31.1  25  19.0  25   14.8  25   8.1  25  21.8   25  23.4  25   51.8  100.0 26/01/2016
20160127    27  31.5  25  19.7  25    0.0  25   8.9  25  22.4   25  19.8  25   42.8   86.3 27/01/2016
20160128    28  32.8  25  16.7  25    0.0  25  11.6  25  27.9   25  16.8  25   33.8   88.4 28/01/2016
20160129    29  35.8  25  18.2  25    0.0  25  11.6  25  27.2   25  15.4  25   26.2   73.7 29/01/2016
20160130    30  33.9  25  23.9  25    0.0  25   8.9  25  17.0   25  14.3  25   27.0   48.2 30/01/2016
20160131    31  28.1  25  19.4  25    7.8  25   5.0  25   9.1   25  23.3  25   61.3  100.0 31/01/2016
20160201    32  23.8  25   9.3  25    0.0  25   6.1  25  24.3   25   9.9  25   33.6   84.6  1/02/2016
20160202    33  26.3  25  11.7  25    0.0  25  10.0  25  30.4   25  10.6  25   31.0   77.1  2/02/2016
20160203    34  29.6  25  14.5  25    0.0  25   9.8  25  28.9   25  12.2  25   29.4   73.9  3/02/2016
20160204    35  32.4  25  16.3  25    0.0  25  11.3  25  29.8   25  15.9  25   32.7   85.8  4/02/2016
20160205    36  35.2  25  17.4  25    0.0  25   9.7  25  29.7   25  14.9  25   26.2   75.0  5/02/2016
20160206    37  37.5  25  18.0  25    0.0  25  11.0  25  29.5   25  14.0  25   21.7   67.9  6/02/2016
20160207    38  39.0  25  19.2  25    0.0  25  14.4  25  29.3   25  15.2  25   21.7   68.4  7/02/2016
20160208    39  39.7  25  20.9  25    0.0  25  13.3  25  30.3   25   9.1  25   12.5   36.8  8/02/2016
20160209    40  42.1  25  19.4  25    0.0  25  11.2  25  29.6   25  11.9  25   14.4   52.9  9/02/2016
20160210    41  43.9  25  21.1  25    0.0  25  12.0  25  29.4   25  14.9  25   16.5   59.6 10/02/2016
20160211    42  44.6  25  21.6  25    0.0  25  11.0  25  28.5   25  16.3  25   17.4   63.2 11/02/2016
20160212    43  38.9  25  21.0  25    0.0  25   9.7  25  27.6   25  19.9  25   28.6   80.1 12/02/2016
20160213    44  32.1  25  18.7  25    0.0  25  10.1  25  28.4   25  18.3  25   38.3   84.9 13/02/2016
20160214    45  31.4  25  15.6  25    0.0  25  11.2  25  26.7   25  14.6  25   31.8   82.4 14/02/2016
20160215    46  33.1  25  16.3  25    0.0  25  13.0  25  28.1   25  15.5  25   30.6   83.7 15/02/2016
20160216    47  36.9  25  18.9  25    0.0  25  10.9  25  26.7   25  11.5  25   18.4   52.7 16/02/2016
20160217    48  41.0  25  22.7  25    0.0  25  12.2  25  27.8   25  10.8  25   13.9   39.2 17/02/2016
